danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,type,genre,title
1.3066138106512881,-1.025539158675542,-0.37375939703220734,0.5370187298431723,-1.104341332941601,1.9453621806353603,1.2283919112567194,-0.7633702355997681,-0.5927954440978572,0.5098641742639447,0.443415226977776,0.17695001186657225,0.10218412721114806,audio_features,Rap,unnamed
0.4127035483397601,-1.4607452450703051,0.17177922053084568,-1.0042254245671642,-1.104341332941601,0.6613441826867102,-0.21226732747940816,-0.7633702355997681,-0.3137102100217494,-0.6865466750548451,-0.18377760209278363,-0.34998128175462434,0.10218412721114806,audio_features,Rap,unnamed
0.8468885328910734,-0.20408767060542618,-0.10099008825068082,-0.8100823819533753,-1.104341332941601,2.2782557356590845,0.631288122751701,-0.7633612546954645,0.7684570241509132,-0.20197884002608768,0.02184770321868091,0.5358880214105681,0.10218412721114806,audio_features,Rap,unnamed
0.5404050143842641,-0.37273002908339653,-0.9192980145952604,0.7709423958997157,0.905517135120108,-0.5053684673011989,-0.36154327460566277,-0.7633702355997681,0.927934300765832,-0.4506950739346532,0.9846337799136223,-0.04868897879007957,0.10218412721114806,audio_features,Rap,unnamed
1.115061611584532,-1.3791441038712868,0.7173178380938987,-0.9977653233243235,0.905517135120108,0.5583057013698433,0.17467934330668708,-0.763357317121806,-0.5870998270758958,0.45840564311044807,-3.0401785646582664,-0.19878149838102446,0.10218412721114806,audio_features,Rap,unnamed
-0.35350524792726457,-2.483479548097999,0.9900871468754252,-0.6581000000823365,-1.104341332941601,-0.8675883593151082,2.4811390753750913,-0.7633702355997681,-0.5358392738782434,-1.1196559789301053,-3.2482363129042753,-0.3386075458819138,0.10218412721114806,audio_features,Rap,unnamed
1.4981660097180443,-0.019125083887651627,0.7173178380938987,0.6271201419143699,0.905517135120108,1.200314700344168,0.05760016909001679,-0.7633702355997681,-0.7545509675215605,1.6033579612757414,-0.1044296360211355,0.006130291291541665,0.10218412721114806,audio_features,Rap,unnamed
1.172527271304558,-1.6076272992285374,-1.4648366321583133,-1.3357306199234573,-1.104341332941601,1.3033531816610353,2.6157801257242617,-0.7633673768134133,-0.4504050185488226,1.1187901262469846,-2.1996017760884747,0.5834226613431434,0.10218412721114806,audio_features,Rap,unnamed
1.0065153654467034,-2.031953233463432,-1.4648366321583133,-1.6940962362368248,-1.104341332941601,0.1223736650292522,0.8127608427875399,-0.7633702355997681,-0.2567540398021362,1.7448689219478564,-1.1537351915774996,-1.1829738828779413,0.10218412721114806,audio_features,Rap,unnamed
0.8851989727044246,-2.3692379504193735,-1.192067323376787,-2.053821873864474,0.905517135120108,2.2148474394640894,0.7249514621250374,-0.7632596599011353,-0.7425901717754416,0.3126064715088755,-0.3046448527368062,-0.5545045578192414,0.10218412721114806,audio_features,Rap,unnamed
1.0001302921444775,-0.7372151264390111,-1.192067323376787,-0.25995376032621414,0.905517135120108,1.4301697740510255,-0.46223136443199914,-0.7633702355997681,-0.5244480398343206,-0.24057273839120996,-2.9345350516907818,-0.39060037946570514,0.10218412721114806,audio_features,Rap,unnamed
0.9362795591222255,-1.4988257776298468,0.7173178380938987,-2.019141330350278,-1.104341332941601,0.3760068498092325,1.1405825305942165,-0.7633652192388057,-0.4902743377025523,1.5733404847695358,-0.09847434469863353,-0.5068047996032877,0.10218412721114806,audio_features,Rap,unnamed
1.268303370837936,-1.672908212187752,0.17177922053084568,-0.6805403517679935,-1.104341332941601,1.0021637747348089,-0.5403231736345182,-0.7633702355997681,-0.6565863547438247,-0.06904430121288874,0.0005428582057855048,-0.403285348765244,0.10218412721114806,audio_features,Rap,unnamed
-0.27688436830056207,-1.8633108749854612,0.17177922053084568,-1.1806881900952835,-1.104341332941601,1.8264716252697446,-0.15255694862890634,-0.7633702355997681,-0.7129729632612424,0.10677234689489028,-0.5839564034964136,-0.619201786382969,0.10218412721114806,audio_features,Rap,unnamed
0.8851989727044246,-1.330183419151876,1.5356257644384783,-1.7484970888081142,-1.104341332941601,0.7009743678085822,-0.18650990915174073,-0.7299278291840157,-0.5984910611198185,0.4884231196166545,0.10538953641885142,-0.6955738488655678,0.10218412721114806,audio_features,Rap,unnamed
-0.583367886807372,0.42152107858704596,0.4445485293123722,0.6271201419143699,-1.104341332941601,2.0325485879034777,0.06930808651168383,-0.7633702355997681,-0.6679775887877475,1.4832880552509167,-2.4047238173445167,-0.5709969604766816,0.10218412721114806,audio_features,Rap,unnamed
1.083136245073406,0.3127195569883551,0.9900871468754252,0.6733608665999657,-1.104341332941601,-0.17881574189697427,-0.43881552958866515,-0.7618383576284662,-0.6560167930416285,0.16251908897784467,-0.18621004502732763,-0.47057590566203206,0.10218412721114806,audio_features,Rap,unnamed
0.41908862164198457,-0.5903330722807784,0.7173178380938987,0.4163168382006244,-1.104341332941601,0.19370799824862173,0.344444145920859,-0.7633702355997681,0.09637421555947018,1.0887726497407784,-2.746901436360679,-0.8493281092114332,0.10218412721114806,audio_features,Rap,unnamed
0.9490497057266759,-1.5913070709887343,-0.6465287058137339,-1.9341399982076388,-1.104341332941601,1.8661018103916165,4.009022298902638,-0.7633702355997681,-0.6326647632515869,0.49271133054611255,-0.5226420660774131,-0.3510108428156895,0.10218412721114806,audio_features,Rap,unnamed
1.2938436640468376,-1.8143501902660502,-1.192067323376787,-1.588694584379952,0.905517135120108,2.349590068878454,0.22151101299335524,-0.7630843569642787,-0.5244480398343206,-0.039026824706682756,-2.7045014396913145,-0.9761875150470205,0.10218412721114806,audio_features,Rap,unnamed
0.5787154541976147,-1.2377021257929888,-1.192067323376787,-0.7189609538964664,0.905517135120108,0.30467251658986294,-0.04601490009173636,-0.7633702355997681,-0.530143656856282,-0.6693938313370125,0.44328941096391977,-0.07999346275058014,0.10218412721114806,audio_features,Rap,unnamed
-0.2960395882072377,-0.1714472141258189,-1.192067323376787,0.42685700338631183,0.905517135120108,0.09859555395612904,0.06930808651168383,-0.763366136208014,-0.6326647632515869,1.0844844388113202,0.5288443003857823,0.27469032278637284,0.10218412721114806,audio_features,Rap,unnamed
0.8277333129843977,-1.5205860819495851,-1.192067323376787,-1.1259473321954232,0.905517135120108,-0.6702300374081861,1.57962943390673,-0.7562772090777173,-0.7255033207095574,0.04673739388247785,0.5246084945859746,-0.7908762368954877,0.10218412721114806,audio_features,Rap,unnamed
0.8724288260999734,-0.37273002908339653,0.9900871468754252,-0.31435461289750305,-1.104341332941601,-0.8232025519786116,1.690854649412567,-0.7569514511425511,-0.6269691462296255,-0.4121011755695309,-1.9914182118286112,-0.6176768704717687,0.10218412721114806,audio_features,Rap,unnamed
-0.040636656118229496,-1.6293876035482764,-0.9192980145952604,-2.1435832806071016,0.905517135120108,-0.7724759150226156,2.2118569746767496,-0.7631509720802842,-0.29092774193390386,-0.9438393308223267,-1.237360902120241,0.09353614023989558,0.10218412721114806,audio_features,Rap,unnamed
-1.145254337403189,-1.8361104945857885,-0.10099008825068082,-1.8725990337363676,-1.104341332941601,-0.7399791632226806,-0.21051113986615813,-0.7633702355997681,-0.5927954440978572,-0.2748784258268742,-1.999889823428227,-0.9138893580123787,0.10218412721114806,audio_features,Rap,unnamed
0.7319572134510196,-1.4389849407505668,-0.10099008825068082,-2.1293030568071383,-1.104341332941601,1.7868414401478725,1.064481067353381,-0.7633702355997681,-0.5130568057903978,0.47127027589882264,-2.3109070096794655,-0.6091392839370867,0.10218412721114806,audio_features,Rap,unnamed
-0.794075305780803,-0.361849876923528,1.2628564556569517,-0.33475493261173667,-1.104341332941601,1.9295101065866116,-0.4727684901114995,-0.7633702355997681,2.505620215849135,-0.7937519482912954,-1.4538063846232943,0.6787444750534606,0.10218412721114806,audio_features,Rap,unnamed
0.7894228731710464,-1.7109887447472945,-0.10099008825068082,-1.6077348827799034,0.905517135120108,-0.5909696671644422,0.012524687016598745,-0.7633702355997681,-0.6924687419821814,-0.3649308553454926,-0.31101953077216127,-0.4202828191130181,0.10218412721114806,audio_features,Rap,unnamed
0.8405034595888474,0.72616533906338,-0.37375939703220734,0.3999965824292379,-1.104341332941601,-0.059925186531358546,-0.401935589710414,-0.7633702355997681,-0.05740744403348729,-1.277033320041215,-1.4665557406940033,0.43967262640196786,-3.624453374226484,audio_features,Rap,unnamed
0.24030656917967955,-1.0744998433949529,-1.192067323376787,-0.43743654184004516,0.905517135120108,1.1448324411735478,-0.5615379200025788,-0.7633702355997681,-0.6098822951637414,1.4361177350268788,1.3621237601519451,-0.5371768509047105,0.10218412721114806,audio_features,Rap,unnamed
1.6769480621803492,-1.3084231148321377,-0.10099008825068082,-0.8179025045104987,0.905517135120108,-0.6139551745351279,1.2049760764133852,-0.7633653810569013,-0.6098822951637414,0.698545455160098,-0.8154159303195783,-0.737999534853612,0.10218412721114806,audio_features,Rap,unnamed
0.7255721401487945,-0.37273002908339653,0.9900871468754252,-0.5146177514255614,-1.104341332941601,-0.7376013521153684,-0.31295541730574455,-0.7633702355997681,0.17041723684496807,1.667681125217612,-0.48179380024560314,-1.1186748807623614,0.10218412721114806,audio_features,Rap,unnamed
0.7511124333576953,-0.7480952785988801,-1.192067323376787,-0.2738939787976068,0.905517135120108,0.051039331809882696,1.404010672581725,0.167083813870761,-0.4845787206805909,0.1367898234010965,-0.06085535655578584,-0.7635540174164657,0.10218412721114806,audio_features,Rap,unnamed
0.4573990614553358,-0.8677769523574401,0.4445485293123722,-0.539438140411212,0.905517135120108,1.1289803671247982,0.13370163233085244,-0.7633702355997681,-0.7904333547599172,0.775733251890342,-0.13865159178988032,-1.0764143130576955,0.10218412721114806,audio_features,Rap,unnamed
0.7511124333576953,-1.4933857015499123,-0.10099008825068082,-0.8991637780388616,-1.104341332941601,1.2082407373685424,-0.24914726735765927,-0.7609618429441821,-0.5927954440978572,1.2217071885539772,0.1056411684465628,-0.6813639636548287,0.10218412721114806,audio_features,Rap,unnamed
1.4343152766957923,-0.4543311702824147,-1.4648366321583133,-0.26675386689762515,-1.104341332941601,1.4697999591728974,0.46737727884836267,-0.7633702355997681,-0.60418667814178,1.3717945710850084,-0.9805284791695149,-0.3304681857953796,0.10218412721114806,audio_features,Rap,unnamed
1.37046454367354,1.1831317297778818,-1.192067323376787,1.7967384721970874,0.905517135120108,-0.6313924559887515,0.9766716866908783,-0.7619408424223207,1.901884811521228,-0.4378304411462791,-1.5715701735922096,-1.2516533759231474,0.10218412721114806,audio_features,Rap,unnamed
0.6808766270332179,-1.232262049713054,0.7173178380938987,-1.030065829538526,0.905517135120108,2.7379658830727984,0.1454095497525195,-0.7633702355997681,0.7456745560630677,-0.30060769140362237,-0.27050677431063225,-0.4114829858929705,0.10218412721114806,audio_features,Rap,unnamed
0.023214076904022555,-1.1125803759544948,0.9900871468754252,-1.6961362682082484,-1.104341332941601,-0.735223541008056,1.708416525545067,-0.7619138727397273,-0.6543081079350401,0.3297593152267076,0.3110567804016014,-0.707423513908016,0.10218412721114806,audio_features,Rap,unnamed
0.13814539634407555,-2.7935638846542674,-0.10099008825068082,-2.1575234990784944,-1.104341332941601,-0.41897466373551817,3.3943566342651192,-0.7633702355997681,-0.60418667814178,-0.8366340575858756,-0.7473075281523708,-0.6057883540685256,0.10218412721114806,audio_features,Rap,unnamed
0.3233125221086065,-3.00028677569178,-1.192067323376787,-3.128578717476006,-1.104341332941601,-0.6409037004180008,1.7903719474967368,-0.7345126752248851,-0.11436361425310164,-1.2337223896536889,-0.31294870965128135,-0.18878698581653328,0.10218412721114806,audio_features,Rap,unnamed
0.5467900876864886,-1.6946685165074902,-1.192067323376787,-1.6930762202511132,0.905517135120108,-0.0916293346288561,1.7552481952317358,-0.7633702355997681,-0.5700129760100117,-0.2920312695447063,-1.2758186636887936,-0.042599027985477066,0.10218412721114806,audio_features,Rap,unnamed
0.18922598276187788,-1.3573837995515488,-0.6465287058137339,-0.41295615818296466,-1.104341332941601,-0.7851575742616146,0.06930808651168383,-0.2644311076228177,-0.6844948781514355,0.06389023760030997,0.10606055515941468,-0.6817816157833739,0.10218412721114806,audio_features,Rap,unnamed
0.7319572134510196,-1.5314662341094543,-0.6465287058137339,-2.324126110078067,-1.104341332941601,0.3205245906386117,0.9122781408717097,-0.7633702355997681,-0.7545509675215605,-0.14194388701367525,-1.1538190689200698,-0.43561939378680975,0.10218412721114806,audio_features,Rap,unnamed
0.3296975954108317,-2.7391631238549223,-1.192067323376787,-3.8279696783456427,0.905517135120108,-0.6726078485154984,1.9367209152675744,-0.7447341849277644,-0.6383603802735482,-0.7422934171377991,-1.569221608000237,-0.5519597936871746,0.10218412721114806,audio_features,Rap,unnamed
-0.5067470071806688,-0.8623368762775057,-0.37375939703220734,-1.2551493570522352,-1.104341332941601,-0.7891205927738018,1.058627108642547,-0.7132066259761396,-0.649751614317471,-0.7680226827145472,0.7342179736695356,-0.21043690661949813,0.10218412721114806,audio_features,Rap,unnamed
-0.1555679755582832,-0.6719342134797965,-0.10099008825068082,0.05421116327298097,-1.104341332941601,-0.8152765149542373,-0.4920865538572501,-0.7633702355997681,-0.2795365078899811,-0.8709397450215398,-2.3692856401085005,-0.7115514709924755,0.10218412721114806,audio_features,Rap,unnamed
0.8213482396821725,-1.7762696577065085,0.4445485293123722,-2.206824271721225,-1.104341332941601,0.25711629444361594,-0.07938246474348737,-0.747350244139319,0.23306902408654334,0.14965445618947057,-2.0734502528625134,-0.4370277556156253,0.10218412721114806,audio_features,Rap,unnamed
0.34246774201528213,-1.4063444842709596,0.17177922053084568,-0.6257994938681339,0.905517135120108,0.8040128491254491,-0.5454161177129434,-0.7633702355997681,2.7391405137495513,1.5690522738400772,-1.9012920072366597,-0.8087478628611473,0.10218412721114806,audio_features,Rap,unnamed
-0.6216783266207224,-1.613067375308472,-1.4648366321583133,-0.7478614068249635,0.905517135120108,-0.4237302859501428,0.2624887239691897,-0.7621700847243642,-0.5073611887684365,-0.9995860729052806,1.8415666502846524,-0.0721260621896104,0.10218412721114806,audio_features,Rap,unnamed
0.13814539634407555,-1.7436292012269012,1.2628564556569517,-0.2827341173404415,-1.104341332941601,-0.856491907480984,-0.15489853211323973,-0.7633392204647858,-0.44470940152686117,-0.249149160250126,-2.714105395415632,0.6057039167590255,-3.624453374226484,audio_features,Rap,unnamed
0.0870648099262746,0.09511651379097384,-0.10099008825068082,-0.26777388288333653,-1.104341332941601,-0.5568877079596324,0.10443183877668494,-0.7633615243922904,-0.5529261249441281,-0.41638938649898893,1.3610752933698143,-0.45520047962744553,0.10218412721114806,audio_features,Rap,unnamed
-0.27688436830056207,-0.7752956589985529,-0.10099008825068082,0.11303208511568771,-1.104341332941601,-0.773268518725053,-0.4915011579861667,-0.7633702355997681,3.451092641494724,-1.0939267133533572,-2.8285560293530145,0.20138751780657208,0.10218412721114806,audio_features,Rap,unnamed
-0.4237410542517418,0.37256039386763506,0.4445485293123722,0.29901499984378216,0.905517135120108,2.349590068878454,-0.32817570995391177,-0.7633702355997681,-0.7015817292173196,1.753445343806772,-2.982764523668792,0.26070383290020444,0.10218412721114806,audio_features,Rap,unnamed
1.7216435752959258,-0.661054061319928,-0.10099008825068082,0.06577134444437986,-1.104341332941601,1.398465625953528,0.35615206334252597,-0.7633702355997681,-0.7545509675215605,0.6127812365709374,-2.1247412478443453,-0.22403488289771745,0.10218412721114806,audio_features,Rap,unnamed
0.6425661872198668,-1.732749049067032,-0.9192980145952604,-3.062617683733318,-1.104341332941601,0.7168264418573301,4.49490087190182,-0.7631763235819219,-0.6936078653865737,1.7577335547362305,-0.14519402451037589,-0.2507937576452133,0.10218412721114806,audio_features,Rap,unnamed
0.24669164248190403,-0.7644155068386838,-0.6465287058137339,-0.5792187638539674,-1.104341332941601,0.22541214634611928,0.1805333020175206,-0.7633702355997681,-0.5984910611198185,0.40265890102749413,-2.4035495345485307,-0.5717545620121824,0.10218412721114806,audio_features,Rap,unnamed
